strategy,t,S,I,Sq,Iq,Cc,Cq,c,q,Rt
TDINN-q-only,5.708469620871145,49997.82067035731,0.3591679512687788,1.4532409545613978,0.1896076120725395,0.46872803216203845,0.2560520994981149,12.8872,0.36559944142989487,4.147167359857654
TDINN-q-only,5.733397435809446,49997.766879908944,0.3675832009965315,1.489544679455864,0.19431432492607645,0.47981826305749753,0.2624485920753803,12.8872,0.36595992223684803,4.144806385947299
TDINN-q-only,5.758325250747749,49997.7117920008,0.37618914585437513,1.5267360774701462,0.19913546439442875,0.49116187807453643,0.26900148718540084,12.8872,0.3663217623946815,4.142436423357294
TDINN-q-only,5.783253065686051,49997.65537722134,0.3849898270865462,1.56483554594854,0.2040736436486375,0.5027642975347041,0.2757143787145274,12.8872,0.3666849592711213,4.140057487073234
TDINN-q-only,5.808180880624352,49997.59760527259,0.39398939120920795,1.6038641130950184,0.20913155535831787,0.5146310861436775,0.28259097170269776,12.8872,0.3670495102251059,4.137669592071711
TDINN-q-only,5.833108695562655,49997.538444970225,0.40319209001044887,1.643843437973228,0.21431197169165853,0.5267679529912604,0.2896350823434362,12.8872,0.3674154126068174,4.135272753320376
TDINN-q-only,5.858036510500956,49997.47786424349,0.41260228055028203,1.6847958105064849,0.21961774431542108,0.5391807515513821,0.2968506379838524,12.8872,0.36778266375771407,4.132866985777983
TDINN-q-only,5.882964325439258,49997.41583013525,0.4222244251606468,1.7267441514777824,0.2250518043949412,0.5518754796820999,0.30424167712464323,12.8872,0.3681512610105627,4.130452304394445
TDINN-q-only,5.907892140377561,49997.35230880196,0.432063091445408,1.7697120125297876,0.23061716259412812,0.5648582796255979,0.31181234942009184,12.8872,0.36852120168947067,4.128028724110885
TDINN-q-only,5.932819955315862,49997.28726551368,0.44212295228035503,1.8137235761648371,0.23631690907546393,0.5781354380081856,0.3195669156780669,12.8872,0.36889248310991773,4.1255962598597025
TDINN-q-only,5.957747770254164,49997.22066465409,0.45240878581320343,1.8588036557449445,0.24215421350000488,0.5917133858403008,0.3275097478600242,12.8872,0.36926510257878953,4.123154926564617
TDINN-q-only,5.9826755851924664,49997.152469720444,0.4629254754635946,1.904977695491798,0.2481323250273807,0.6055986985165077,0.3356453290810059,12.8872,0.36963905739440917,4.120704739140737
TDINN-q-only,6.007603400130768,49997.08264332362,0.47367800992309395,1.952271770486754,0.254254572315794,0.6197980958154965,0.34397825360963963,12.8872,0.37001434484657025,4.11824571249462
TDINN-q-only,6.03253121506907,49997.011147188095,0.4846714831551935,2.0007125866708466,0.2605243635220216,0.6343184419000849,0.35251322686814013,12.8872,0.37039096221656975,4.115777861524327
TDINN-q-only,6.057459030007372,49996.93794215194,0.4959110943953109,2.050327480844785,0.2669451863014136,0.649166745317218,0.3612550654323085,12.8872,0.3707689067772404,4.113301201119496
TDINN-q-only,6.082386844945674,49996.86298816683,0.5074021481507878,2.1011444206689456,0.27352060780789333,0.6643501589979655,0.3702086970315313,12.8872,0.37114817579298387,4.110815746161398
TDINN-q-only,6.107314659883976,49996.78624429806,0.5191500542008926,2.1531920046633832,0.28025427469395797,0.679875980257526,0.3793791605487823,12.8872,0.3715287665198034,4.108321511523013
TDINN-q-only,6.132242474822278,49996.707668724506,0.5311603275968191,2.2064994622078276,0.2871499131106784,0.6957516507952248,0.3887716060206216,12.8872,0.37191067620533746,4.105818512069087
TDINN-q-only,6.15717028976058,49996.62721873866,0.5434385886616855,2.2610966535416757,0.29421132870769817,0.7119847566945121,0.39839129463719464,12.8872,0.372293902088892,4.103306762656209
TDINN-q-only,6.182098104698881,49996.5448507466,0.5559905629905363,2.3170140697640025,0.3014424066332351,0.7285830284229666,0.40824359874223415,12.8872,0.37267844140147466,4.100786278132878
TDINN-q-only,6.207025919637184,49996.46052026803,0.5688220814503417,2.3742828328335586,0.3088471115340806,0.745554340832294,0.41833400183305924,12.8872,0.3730642913658272,4.098257073339578
TDINN-q-only,6.231953734575486,49996.37418193625,0.5819390801799962,2.4329346955687603,0.3164294875555988,0.7629067131583247,0.4286680985605742,12.8872,0.37345144919645945,4.095719163108847
TDINN-q-only,6.256881549513787,49996.285789498135,0.5953476005903205,2.4930020416477046,0.324193658341728,0.7806483090210179,0.4392515947292709,12.8872,0.3738399120996826,4.093172562265356
TDINN-q-only,6.28180936445209,49996.1952958142,0.6090537893640613,2.5545178856081616,0.33214382703498013,0.7987874364244596,0.45009030729722715,12.8872,0.37422967727364276,4.090617285625981
TDINN-q-only,6.3067371793903915,49996.10265285855,0.6230638984558892,2.6175158728475685,0.34028427627643976,0.8173325477568605,0.4611901643761065,12.8872,0.3746207419083546,4.088053347999885
TDINN-q-only,6.331664994328693,49996.00781171889,0.6373842850924012,2.682030279623043,0.3486193682057658,0.83629223979056,0.4725572052311595,12.8872,0.3750131031857351,4.085480764188595
TDINN-q-only,6.356592809266996,49995.91072259652,0.6520214117721206,2.7480960130513754,0.35715354446119085,0.8556752536820248,0.4841975802812233,12.8872,0.3754067582796372,4.08289954898608
TDINN-q-only,6.381520624205297,49995.81133480635,0.6669818462654937,2.8157486111090235,0.3658913261795197,0.8754904749718453,0.4961175510987199,12.8872,0.3758017043558839,4.080309717178834
TDINN-q-only,6.406448439143599,49995.709596776906,0.6822722616148944,2.8850242426321246,0.37483731399613207,0.8957469335847419,0.5083234904096593,12.8872,0.3761979385723022,4.077711283545961
TDINN-q-only,6.4313762540819015,49995.60545589204,0.6978994524367172,2.9559598223804877,0.38399620223699665,0.9164538267515874,0.5208219023672042,12.8872,0.37659545807875705,4.075104262846356
TDINN-q-only,6.456304069020203,49995.498852411765,0.7138709700557112,3.0285974222514076,0.3933733238558457,0.9376214097367624,0.5336201997803585,12.8872,0.3769942600171853,4.072488669323642
TDINN-q-only,6.481231883958505,49995.38972867507,0.7301941900100533,3.10297756525631,0.4029738248797416,0.9592596806526932,0.5467255225539814,12.8872,0.3773943415216304,4.069864517457038
TDINN-q-only,6.506159698896807,49995.278028870525,0.746876313411711,3.179139413961191,0.41280268562820904,0.9813783881587999,0.560144770890833,12.8872,0.3777956997182762,4.067231821942021
TDINN-q-only,6.531087513835109,49995.16369559601,0.76392471684667,3.2571232761354163,0.42286502934224274,1.0039875246127994,0.5738850467714481,12.8872,0.37819833172548145,4.0645905974100085
TDINN-q-only,6.556015328773411,49995.046669858755,0.7813469523749372,3.336970604751737,0.43316612218430944,1.0270973260707104,0.5879536539541402,12.8872,0.37860223465381426,4.0619408584286365
TDINN-q-only,6.580943143711713,49994.92689107529,0.7991507475305402,3.4187239979862802,0.4437113732383468,1.0507182722868502,0.6023580979749995,12.8872,0.3790074056060867,4.059282619502038
TDINN-q-only,6.605870958650015,49994.80429707145,0.8173440053215236,3.502427199218541,0.4545063345097624,1.0748610867138324,0.6171060861478914,12.8872,0.3794138416773891,4.056615895071126
TDINN-q-only,6.6307987735883165,49994.67882408243,0.8359348042299544,3.588125097031402,0.4655567009254359,1.0995367365025728,0.6322055275644599,12.8872,0.37982153995512535,4.053940699513886
TDINN-q-only,6.655726588526619,49994.55040675273,0.8549313982119193,3.6758637252111197,0.4768683103337178,1.1247564325022856,0.6476645330941255,12.8872,0.3802304975190465,4.051257047145659
TDINN-q-only,6.680654403464921,49994.41897813614,0.8743422166975228,3.765690262747321,0.48844714350442847,1.1505316292604821,0.6634914153840843,12.8872,0.38064071144128686,4.048564952219433
TDINN-q-only,6.705582218403222,49994.28446969582,0.8941758645908913,3.8576530338330173,0.5002993241288605,1.1768740250229746,0.6796946888593105,12.8872,0.38105217878639785,4.045864428926147
TDINN-q-only,6.730510033341525,49994.146811304214,0.914441122270171,3.951801507864598,0.5124311188197774,1.2037955617338743,0.6962830697225553,12.8872,0.3814648966113835,4.043155491394983
TDINN-q-only,6.7554378482798265,49994.005931243104,0.9351469455875261,4.048186299441818,0.5248489371114125,1.2313084250355895,0.7132654759543451,12.8872,0.3818788619657354,4.040438153693665
TDINN-q-only,6.780365663218128,49993.86175620359,0.9563024658691424,4.146859168367822,0.5375593314594708,1.2594250442688297,0.7306510273129845,12.8872,0.3822940718914676,4.037712429828769
TDINN-q-only,6.805293478156431,49993.714211286075,0.977916989915226,4.247873019649128,0.5505689972411292,1.2881580924726035,0.7484490453345554,12.8872,0.38271052342315215,4.034978333746022
TDINN-q-only,6.830221293094732,49993.563220000324,1.0,4.3512819034956225,0.5638847727550333,1.3175204863842156,0.7666690533329144,12.8872,0.3831282135879537,4.0322358793306226
TDINN-q-only,6.855216820225131,49993.408274643996,1.022623415895058,4.457435806242621,0.5775515569921021,1.347608276554053,0.7853727167432889,12.8872,0.3835482790268424,4.029477596570444
TDINN-q-only,6.8802123473555294,49993.24970688087,1.0457373276672897,4.566108953036723,0.5915401795676363,1.378355354199438,0.8045202554280177,12.8872,0.38396958382867474,4.02671093791024
TDINN-q-only,6.905207874485928,49993.08743345265,1.069351955350942,4.677360275271504,0.6058580863866623,1.4097756628751112,0.8241220527354398,12.8872,0.38439212497410524,4.023935917060294
TDINN-q-only,6.9302034016163265,49992.92137058711,1.093477596905574,4.791249053702125,0.6205127693115348,1.4418832491590092,0.8441885535692518,12.8872,0.38481589943644434,4.021152547759271
TDINN-q-only,6.955198928746725,49992.75143439898,1.1181245889977425,4.907834624926747,0.6355117301935417,1.474692206955785,0.8647302126723432,12.8872,0.3852409041816939,4.018360843806468
TDINN-q-only,6.980194455877124,49992.577538837446,1.143303498269949,5.027177893324183,0.6508626655074372,1.5082169517434654,0.8857577610208917,12.8872,0.3856671361685836,4.0155608188968595
TDINN-q-only,7.005189983007522,49992.39959568608,1.1690251213406377,5.1493413310539,0.6665734663514421,1.5424722205734502,0.9072822058243633,12.8872,0.3860945923486072,4.012752486621587
TDINN-q-only,7.030185510137921,49992.217514562886,1.1953004848041966,5.274388978056015,0.6826522184472432,1.5774730720705137,0.9293148305255122,12.8872,0.38652326966605843,4.009935860468449
TDINN-q-only,7.055181037268319,49992.031202920254,1.2221408452309566,5.402386442051299,0.699107202139994,1.613234886432803,0.9518671948003812,12.8872,0.38695316505806776,4.007110953822393
TDINN-q-only,7.080176564398718,49991.84056604501,1.249557689167192,5.533400898541176,0.715946892398314,1.6497733654318398,0.9749511345583012,12.8872,0.3873842754546386,4.004277779966016
TDINN-q-only,7.105172091529116,49991.645507058376,1.277562733135121,5.66750109080772,0.7331799588142895,1.6871045324125187,0.9985787619418913,12.8872,0.3878165977786836,4.00143635208007
TDINN-q-only,7.130167618659515,49991.445926916,1.3061679236329045,5.80475732991366,0.7508152656034728,1.7252447322931084,1.0227624653270593,12.8872,0.3882501289460618,3.998586683243965
TDINN-q-only,7.155163145789913,49991.24172440795,1.3353854371346472,5.945241494702377,0.7688618716048826,1.7642106315652506,1.0475149093230012,12.8872,0.3886848658656141,3.9957287864362843
TDINN-q-only,7.180158672920312,49991.03279615867,1.365227680090397,6.089027031797901,0.7873290302810041,1.8040192182939618,1.0728490347722006,12.8872,0.38912080543920113,3.9928626745352935
TDINN-q-only,7.2051542000507105,49990.819036627065,1.3957072889261457,6.236188955604919,0.8062261897177889,1.8446878021176314,1.098778058750431,12.8872,0.3895579445617394,3.9899883603194604
TDINN-q-only,7.230149727181109,49990.600338106415,1.4268371300438274,6.386803848308768,0.8255629926246548,1.8862340142480223,1.1253154745667524,12.8872,0.38999628012123755,3.987105856467985
TDINN-q-only,7.255145254311508,49990.37659072443,1.4586302998213205,6.540949859875438,0.8453492763344861,1.9286758074702715,1.1524750517635143,12.8872,0.39043580899883445,3.9842151755613093
TDINN-q-only,7.280140781441906,49990.147682443225,1.491100124612446,6.698706708051569,0.865595072803633,1.9720314561428895,1.1802708361163543,12.8872,0.390876528068835,3.981316330081664
TDINN-q-only,7.305136308572305,49989.91349905934,1.5242601607469692,6.8601556783644595,0.886310608611913,2.0163195561977605,1.2087171496341984,12.8872,0.39131843419874746,3.9784093324135914
TDINN-q-only,7.330131835702703,49989.673924203715,1.5581241945305981,7.025379624122053,0.9075063049626091,2.0615590251401423,1.23782859055926,12.8872,0.39176152424932065,3.975494194844486
TDINN-q-only,7.355127362833102,49989.42883934171,1.5927062422449842,7.194462966412951,0.9291927776824711,2.107769102048666,1.267620033367042,12.8872,0.39220579507458075,3.9725709295651352
TDINN-q-only,7.3801228899635,49989.17812328939,1.6280205901746556,7.367492055285161,0.9513808804586066,2.1549694064543123,1.2981066924038067,12.8872,0.39265124352186864,3.9696395486318514
TDINN-q-only,7.405118417093899,49988.92164615015,1.664082300904759,7.544559692953297,0.9740822466439913,2.203180681582939,1.3293049188478043,12.8872,0.39309786643187683,3.966700063486024
TDINN-q-only,7.430113944224297,49988.659281615815,1.700906202196158,7.725755941844367,0.9973081895856565,2.2524233047337057,1.3612305811435963,12.8872,0.3935456606386871,3.963752485931978
TDINN-q-only,7.455109471354697,49988.39090290479,1.7385072155050663,7.9111711649733305,1.0210700662767758,2.302717773068786,1.393899600697488,12.8872,0.3939946229698075,3.9607968278140158
TDINN-q-only,7.480104998485095,49988.11637993997,1.77690058831431,8.100898134416328,1.045379529694182,2.35408504577188,1.4273283233775174,12.8872,0.39444475024620973,3.9578331007930343
TDINN-q-only,7.505100525615494,49987.83557934866,1.8161018941333364,8.295032031310722,1.0702485287983707,2.4065465440482243,1.461533519513462,12.8872,0.39489603928236683,3.95486131634742
TDINN-q-only,7.530096052745892,49987.54836446266,1.8561270324982093,8.49367044585507,1.095689308533499,2.460124151124584,1.4965323838968347,12.8872,0.39534848688629,3.9518814857739524
TDINN-q-only,7.555091579876291,49987.2545953182,1.8969922289716088,8.696913377309135,1.1217144098273844,2.5148402122492564,1.5323425357808842,12.8872,0.3958020898595671,3.9488936201887053
TDINN-q-only,7.5800871070066895,49986.95412865597,1.9387140351428327,8.904863233993877,1.1483366695915056,2.5707175346920694,1.5689820188805952,12.8872,0.39625684499739955,3.9458977305279617
TDINN-q-only,7.605082634137088,49986.64681792113,1.981309328627796,9.117624833291462,1.1755692207210025,2.6277793877443827,1.606469301372689,12.8872,0.39671274908863985,3.9428938275491356
TDINN-q-only,7.630078161267487,49986.332513263274,2.024795313069031,9.335305401645254,1.2034254920946763,2.686049502719086,1.6448232758956225,12.8872,0.3971697989158298,3.9398819218316903
TDINN-q-only,7.655073688397885,49986.011061536476,2.069189518135686,9.558014574559824,1.231919208574989,2.745552072950601,1.6840632595495895,12.8872,0.39762799125523796,3.936862023778073
TDINN-q-only,7.680069215528284,49985.68230629924,2.1145097995235282,9.785864396600942,1.2610643910080643,2.8063117537948807,1.7242089938965188,12.8872,0.3980873228768973,3.9338341436146487
TDINN-q-only,7.705064742658682,49985.34608781455,2.1607743389549414,10.018969321395579,1.2908753562236868,2.868353662629408,1.7652806449600762,12.8872,0.3985477905446432,3.930798291392643
TDINN-q-only,7.730060269789081,49985.00224304982,2.2080016441789256,10.25744621163191,1.3213667170353018,2.9317033788531988,1.8072988032256638,12.8872,0.3990093910161513,3.927754476989086
TDINN-q-only,7.755055796919479,49984.65060567695,2.2562105489710995,10.501414339059313,1.3525533822400164,2.996386943886799,1.850284483640419,12.8872,0.3994721210429756,3.9247027101077685
