strategy,t,S,I,Sq,Iq,Cc,Cq,c,q,Rt
情景一阈值控制,120.99543450513178,2493065.055683873,15887.213049020842,8382607.811208746,6174.098987169909,810363.2999211781,1476963.8321795794,12.8872,0.323,0.8382514893192374
情景一阈值控制,121.02043243225268,2492653.9208995877,15868.24678938581,8382873.833193693,6166.506587781223,810461.54128633,1477010.7036137655,12.8872,0.323,0.8381132521142145
情景一阈值控制,121.04543035937357,2492243.34481826,15849.287009330632,8383139.493673665,6158.917495794285,810559.6491484474,1477057.5113530033,12.8872,0.323,0.8379752027637304
情景一阈值控制,121.07042828649445,2491833.3270181417,15830.333761710808,8383404.792921553,6151.331730069096,810657.6236083078,1477104.255445374,12.8872,0.323,0.8378373411259793
情景一阈值控制,121.09542621361534,2491423.8670766074,15811.38709920351,8383669.731210812,6143.74930939481,810755.4647668983,1477150.935939059,12.8872,0.323,0.8376996670588606
情景一阈值控制,121.12042414073622,2491014.9645701568,15792.447074307649,8383934.308815465,6136.170252489761,810853.1727254151,1477197.5528823393,12.8872,0.323,0.8375621804199792
情景一阈值控制,121.14542206785711,2490606.6190744117,15773.513739343794,8384198.526010104,6128.594578001431,810950.7475852638,1477244.1063235968,12.8872,0.323,0.837424881066645
情景一阈值控制,121.170419994978,2490198.83016412,15754.587146454247,8384462.383069885,6121.022304506477,811048.1894480594,1477290.5963113117,12.8872,0.323,0.8372877688558744
情景一阈值控制,121.19541792209888,2489791.597413153,15735.66734760301,8384725.880270532,6113.453450510722,811145.4984156261,1477337.022894065,12.8872,0.323,0.8371508436443884
情景一阈值控制,121.22041584921976,2489384.920394505,15716.754394575759,8384989.017888336,6105.888034449144,811242.6745899976,1477383.3861205375,12.8872,0.323,0.8370141052886138
情景一阈值控制,121.24541377634065,2488978.798680295,15697.848338979871,8385251.796200155,6098.326074685883,811339.7180734167,1477429.6860395102,12.8872,0.323,0.8368775536446823
情景一阈值控制,121.27041170346155,2488573.2318417653,15678.949232244448,8385514.215483412,6090.767589514254,811436.6289683359,1477475.9226998629,12.8872,0.323,0.8367411885684318
情景一阈值控制,121.29540963058243,2488168.219449284,15660.057125620287,8385776.2760161,6083.212597156734,811533.4073774164,1477522.0961505764,12.8872,0.323,0.8366050099154054
情景一阈值控制,121.32040755770332,2487763.761072341,15641.172070179853,8386037.978076776,6075.661115764952,811630.0534035293,1477568.2064407307,12.8872,0.323,0.8364690175408515
情景一阈值控制,121.3454054848242,2487359.856279551,15622.294116817357,8386299.321944565,6068.11316341972,811726.567149755,1477614.253619506,12.8872,0.323,0.8363332112997237
情景一阈值控制,121.37040341194509,2486956.5046386537,15603.423316248662,8386560.307899158,6060.568758130992,811822.9487193828,1477660.2377361823,12.8872,0.323,0.8361975910466819
情景一阈值控制,121.39540133906598,2486553.705716511,15584.559719011364,8386820.9362208145,6053.027917837904,811919.1982159117,1477706.1588401392,12.8872,0.323,0.8360621566360905
情景一阈值控制,121.42039926618686,2486151.4590791096,15565.703375464762,8387081.20719036,6045.490660408752,812015.3157430501,1477752.0169808567,12.8872,0.323,0.8359269079220201
情景一阈值控制,121.44539719330776,2485749.7642915603,15546.854335789816,8387341.1210891865,6037.957003640986,812111.3014047153,1477797.812207914,12.8872,0.323,0.8357918447582461
情景一阈值控制,121.47039512042863,2485348.6209180984,15528.012649989234,8387600.678199253,6030.426965261235,812207.1553050342,1477843.5445709908,12.8872,0.323,0.8356569669982501
情景一阈值控制,121.49539304754953,2484948.028522081,15509.178367887378,8387859.878803086,6022.900562925275,812302.8775483433,1477889.2141198665,12.8872,0.323,0.8355222744952182
情景一阈值控制,121.52039097467042,2484547.986665992,15490.351539130343,8388118.723183776,6015.377814218061,812398.468239188,1477934.8209044202,12.8872,0.323,0.8353877671020429
情景一阈值控制,121.5453889017913,2484148.494911438,15471.532213185923,8388377.211624986,6007.8587366537095,812493.9274823229,1477980.3649746308,12.8872,0.323,0.8352534446713215
情景一阈值控制,121.57038682891218,2483749.552819148,15452.720439343588,8388635.34441094,6000.3433476754935,812589.2553827125,1478025.8463805774,12.8872,0.323,0.8351193070553569
情景一阈值控制,121.59538475603307,2483351.159948978,15433.916266714512,8388893.121826429,5992.831664655851,812684.4520455303,1478071.2651724387,12.8872,0.323,0.8349853541061578
情景一阈值控制,121.62038268315396,2482953.315859906,15415.119744231586,8389150.544156818,5985.323704896388,812779.5175761592,1478116.6214004937,12.8872,0.323,0.8348515856754377
情景一阈值控制,121.64538061027484,2482556.020110034,15396.330920649403,8389407.61168803,5977.819485627881,812874.4520801912,1478161.9151151204,12.8872,0.323,0.8347180016146163
情景一阈值控制,121.67037853739573,2482159.2722565886,15377.54984454422,8389664.324706562,5970.319024010252,812969.255663428,1478207.1463667976,12.8872,0.323,0.8345846017748182
情景一阈值控制,121.69537646451661,2481763.0718559204,15358.776564314043,8389920.683499472,5962.8223371326085,813063.9284318804,1478252.3152061035,12.8872,0.323,0.8344513860068734
情景一阈值控制,121.7203743916375,2481367.4184635035,15340.011128178527,8390176.688354388,5955.329442013201,813158.4704917686,1478297.4216837164,12.8872,0.323,0.8343183541613178
情景一阈值控制,121.7453723187584,2480972.311633936,15321.253584179061,8390432.339559505,5947.840355599459,813252.8819495221,1478342.465850414,12.8872,0.323,0.8341855060883926
情景一阈值控制,121.77037024587928,2480577.7509209407,15302.503980178737,8390687.637403581,5940.355094767975,813347.1629117795,1478387.4477570746,12.8872,0.323,0.8340528416380442
情景一阈值控制,121.79536817300017,2480183.7358814487,15283.762363994341,8390942.582173305,5932.873676442784,813441.3134844131,1478432.36745421,12.8872,0.323,0.8339203606612982
情景一阈值控制,121.82036610012105,2479790.266077721,15265.028783452162,8391197.174151909,5925.396117799244,813535.3337720213,1478477.2249917246,12.8872,0.323,0.833788063010972
情景一阈值控制,121.84536402724194,2479397.3410616103,15246.303285879781,8391451.413629366,5917.922435798194,813629.2238816897,1478522.0204207096,12.8872,0.323,0.833655948536384
情景一阈值控制,121.87036195436283,2479004.9603838776,15227.585918418883,8391705.300896354,5910.4526473206415,813722.9839207646,1478566.7537923807,12.8872,0.323,0.8335240170864847
情景一阈值控制,121.89535988148371,2478613.1235946813,15208.876728041374,8391958.836243937,5902.986769178836,813816.6139967367,1478611.4251580217,12.8872,0.323,0.8333922685100226
情景一阈值控制,121.92035780860459,2478221.8302435754,15190.175761549364,8392212.019963574,5895.524818116255,813910.1142172405,1478656.034568986,12.8872,0.323,0.8332607026555425
情景一阈值控制,121.94535573572549,2477831.0798795144,15171.483065575192,8392464.852347113,5888.066810807618,814003.4846900543,1478700.5820766946,12.8872,0.323,0.8331293193713882
情景一阈值控制,121.97035366284638,2477440.8720508493,15152.798686581438,8392717.333686788,5880.612763858893,814096.7255231005,1478745.0677326384,12.8872,0.323,0.8329981185057002
情景一阈值控制,121.99535158996726,2477051.2063053288,15134.12267086091,8392969.464275226,5873.162693807286,814189.8368244452,1478789.491588376,12.8872,0.323,0.8328670999064162
情景一阈值控制,122.02034951708815,2476662.0821900996,15115.455064536605,8393221.244405443,5865.716617121232,814282.8187022983,1478833.8536955349,12.8872,0.323,0.8327362634212724
情景一阈值控制,122.04534744420903,2476273.499251706,15096.79591356179,8393472.674370844,5858.274550200422,814375.6712650142,1478878.1541058114,12.8872,0.323,0.8326056088978014
情景一阈值控制,122.07034537132992,2475885.45703609,15078.145263719913,8393723.754465224,5850.8365093757675,814468.3946210905,1478922.3928709703,12.8872,0.323,0.832475136183334
情景一阈值控制,122.09534329845081,2475497.9550885917,15059.503160624678,8393974.48498277,5843.402510909436,814560.9888791692,1478966.5700428456,12.8872,0.323,0.8323448451249984
情景一阈值控制,122.12034122557169,2475110.9929539487,15040.869649720013,8394224.866218053,5835.972570994834,814653.454148036,1479010.6856733388,12.8872,0.323,0.8322147355697201
情景一阈值控制,122.14533915269259,2474724.570176296,15022.24477628004,8394474.89846604,5828.546705756595,814745.7905366205,1479054.7398144212,12.8872,0.323,0.8320848073642224
情景一阈值控制,122.17033707981346,2474338.6862991666,15003.62858540915,8394724.58202208,5821.124931250605,814837.9981539963,1479098.7325181323,12.8872,0.323,0.8319550603550255
情景一阈值控制,122.19533500693436,2473953.340865492,14985.02112204191,8394973.917181924,5813.707263463979,814930.0771093809,1479142.6638365802,12.8872,0.323,0.8318254943884481
情景一阈值控制,122.22033293405525,2473568.5334175997,14966.422430943148,8395222.9042417,5806.2937183150825,815022.0275121357,1479186.5338219416,12.8872,0.323,0.8316961093106053
情景一阈值控制,122.24533086117613,2473184.2634972176,14947.832556707917,8395471.543497931,5798.884311653518,815113.8494717657,1479230.3425264624,12.8872,0.323,0.8315669049674108
情景一阈值控制,122.27032878829702,2472800.530645468,14929.25154376146,8395719.835247532,5791.479059260118,815205.5430979205,1479274.0900024564,12.8872,0.323,0.8314378812045745
情景一阈值控制,122.2953267154179,2472417.3344028736,14910.679436359287,8395967.779787803,5784.077976846971,815297.108500393,1479317.7763023067,12.8872,0.323,0.8313090378676051
情景一阈值控制,122.3203246425388,2472034.6743093543,14892.116278587093,8396215.377416437,5776.681080057389,815388.5457891203,1479361.4014784647,12.8872,0.323,0.8311803748018081
情景一阈值控制,122.34532256965969,2471652.5499042263,14873.562114360828,8396462.628431516,5769.2883844659345,815479.8550741831,1479404.9655834504,12.8872,0.323,0.8310518918522863
情景一阈值控制,122.37032049678056,2471270.9607262057,14855.016987426661,8396709.533131512,5761.899905578411,815571.0364658065,1479448.4686698527,12.8872,0.323,0.8309235888639409
情景一阈值控制,122.39531842390144,2470889.906313405,14836.480941360976,8396956.091815284,5754.515658831853,815662.0900743592,1479491.910790329,12.8872,0.323,0.8307954656814698
情景一阈值控制,122.42031635102234,2470509.386203334,14817.95401957037,8397202.304782083,5747.135659594535,815753.0160103538,1479535.2919976057,12.8872,0.323,0.8306675221493683
情景一阈值控制,122.44531427814323,2470129.399932902,14799.436265291695,8397448.172331551,5739.759923165981,815843.814384447,1479578.6123444773,12.8872,0.323,0.8305397581119299
情景一阈值控制,122.47031220526411,2469749.947038414,14780.927721592017,8397693.694763716,5732.388464776952,815934.485307439,1479621.8718838072,12.8872,0.323,0.8304121734132452
情景一阈值控制,122.495310132385,2469371.0270555746,14762.428431368608,8397938.872379,5725.021299589437,816025.0288902745,1479665.0706685279,12.8872,0.323,0.8302847678972023
情景一阈值控制,122.52030805950588,2468992.6395194847,14743.938437348992,8398183.70547821,5717.658442696684,816115.4452440416,1479708.2087516398,12.8872,0.323,0.8301575414074868
情景一阈值控制,122.54530598662677,2468614.783964644,14725.457782090889,8398428.194362547,5710.29990912316,816205.7344799726,1479751.2861862124,12.8872,0.323,0.830030493787582
情景一阈值控制,122.57030391374767,2468237.4599249493,14706.986507982267,8398672.3393336,5702.945713824588,816295.8967094435,1479794.303025384,12.8872,0.323,0.8299036248807682
情景一阈值控制,122.59530184086854,2467860.6669336953,14688.52465724132,8398916.140693346,5695.595871687929,816385.9320439745,1479837.259322361,12.8872,0.323,0.8297769345301238
情景一阈值控制,122.62029976798944,2467484.4045235743,14670.072271916435,8399159.598744154,5688.25039753137,816475.8405952294,1479880.1551304192,12.8872,0.323,0.8296504225785245
情景一阈值控制,122.64529769511032,2467108.672226677,14651.62939388627,8399402.713788781,5680.909306104358,816565.6224750162,1479922.9905029025,12.8872,0.323,0.8295240888686435
情景一阈值控制,122.67029562223121,2466733.469574491,14633.196064859654,8399645.486130375,5673.572612087559,816655.2777952865,1479965.7654932234,12.8872,0.323,0.829397933242951
情景一阈值控制,122.6952935493521,2466358.7960979016,14614.772326375687,8399887.916072475,5666.240330092894,816744.806668136,1480008.4801548636,12.8872,0.323,0.8292719555437155
情景一阈值控制,122.72029147647298,2465984.6513271932,14596.358219803684,8400130.003919005,5658.9124746635225,816834.2092058044,1480051.134541373,12.8872,0.323,0.8291461556130029
情景一阈值控制,122.74528940359386,2465611.034792047,14577.953786343163,8400371.749974284,5651.589060273836,816923.485520675,1480093.7287063703,12.8872,0.323,0.829020533292676
情景一阈值控制,122.77028733071475,2465237.9460215406,14559.559067023873,8400613.154543018,5644.270101329467,817012.6357252753,1480136.262703543,12.8872,0.323,0.8288950884243954
情景一阈值控制,122.79528525783564,2464865.384544152,14541.174102705803,8400854.2179303,5636.955612167293,817101.6599322767,1480178.736586647,12.8872,0.323,0.8287698208496196
情景一阈值控制,122.82028318495652,2464493.349887755,14522.798934079166,8401094.94044162,5629.645607055433,817190.5582544942,1480221.150409507,12.8872,0.323,0.8286447304096038
情景一阈值控制,122.84528111207742,2464121.8415796217,14504.433601664374,8401335.32238285,5622.340100193234,817279.3308048871,1480263.5042260166,12.8872,0.323,0.8285198169454017
情景一阈值控制,122.8702790391983,2463750.8591464227,14486.0781458121,8401575.364060258,5615.039105711298,817367.9776965585,1480305.7980901375,12.8872,0.323,0.8283950802978635
情景一阈值控制,122.89527696631919,2463380.4021142246,14467.7326067032,8401815.065780496,5607.742637671452,817456.4990427551,1480348.0320559004,12.8872,0.323,0.8282705203076375
情景一阈值控制,122.92027489344008,2463010.470008494,14449.39702434879,8402054.42785061,5600.450710066772,817544.894956868,1480390.2061774048,12.8872,0.323,0.8281461368151695
情景一阈值控制,122.94527282056096,2462641.0623540934,14431.071438590205,8402293.450578032,5593.163336821577,817633.1655524318,1480432.3205088186,12.8872,0.323,0.8280219296607028
情景一阈值控制,122.97027074768185,2462272.178675283,14412.755889098979,8402532.13427059,5585.880531791413,817721.3109431254,1480474.3751043784,12.8872,0.323,0.8278978986842774
情景一阈值控制,122.99526867480273,2461903.8184957234,14394.450415376905,8402770.479236493,5578.602308763079,817809.3312427711,1480516.3700183895,12.8872,0.323,0.8277740437257324
